12	1073741826	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20698497.5421
12	1073741823	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20698053.387
12	1073741824	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20697603.5158
12	1073741825	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20697162.0269
12	1073741826	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20696713.7177
12	1073741827	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20696261.7343
12	1073741823	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20695819.9913
12	1073741824	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20695368.4398
12	1073741825	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20694924.5758
12	1073741826	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20694476.549
12	1073741827	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20694032.6385
12	1073741828	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20693587.9448
12	1073741824	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20693140.769
12	1073741825	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20692693.1851
12	1073741826	6178335.45599	20767898.671	13574575.1394	-895.754345086	-1634.05235989	2888.41845658	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20692247.8797
12	1073741823	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20691804.508
12	1073741824	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20691355.511
12	1073741825	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20690912.3235
12	1073741826	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20690469.9037
12	1073741823	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20690018.9508
12	1073741824	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20689579.3899
12	1073741825	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20689132.7495
12	1073741826	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20688689.0587
12	1073741827	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20688243.4182
12	1073741823	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20687802.8654
12	1073741824	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20687354.392
12	1073741823	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20686913.0797
12	1073741824	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20686472.5971
12	1073741823	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20686023.6681
12	1073741824	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20685582.2187
12	1073741823	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20685139.0601
12	1073741824	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20681598.3553
12	1073741823	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20681159.3433
12	1073741824	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20680717.6308
12	1073741825	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20680270.9874
12	1073741826	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20679835.8031
12	1073741827	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20679390.634
12	1073741828	6151303.9793	20718763.0983	13661081.6904	-906.347155437	-1641.6402988	2878.67457387	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20678949.1756
12	59130	6123954.44591	20669400.9857	13747294.9926	-916.958041482	-1649.15498371	2868.86856271	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20678505.3557
12	59131	6123954.44591	20669400.9857	13747294.9926	-916.958041482	-1649.15498371	2868.86856271	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20678069.2901
12	59132	6123037.31087	20667751.7061	13750163.6972	-917.312043171	-1649.40420922	2868.54062807	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20677628.7869
12	59133	6122119.82182	20666102.1773	13753032.0738	-917.666064371	-1649.65335311	2868.21262463	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20677187.4124
12	1073741824	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20676741.6612
12	1073741825	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20676308.9147
12	1073741826	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20675864.2396
12	1073741827	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20675428.2094
12	1073741828	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20674988.564
12	1073741829	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20674543.45
12	1073741830	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20674105.1508
12	1073741831	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20673665.5195
12	1073741832	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20673226.334
12	1073741833	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20672788.8652
12	1073741834	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20672350.9797
12	1073741835	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20671913.3532
12	1073741836	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20671476.0718
12	1073741837	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20671031.5091
12	1073741838	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20670597.4848
12	1073741824	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20670158.31
12	1073741825	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20669721.7506
12	1073741826	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20669281.4
12	1073741823	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20668843.8379
12	1073741824	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20668409.4757
12	1073741823	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20667970.0391
12	1073741824	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20666649.982
12	1073741825	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20666224.3393
12	1073741826	6121201.97873	20664452.3994	13755900.1224	-918.020105065	-1649.90241536	2867.8845524	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20665785.0058
12	59160	6096286.32104	20619814.5338	13833213.185	-927.58650463	-1656.59621109	2859.00062789	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20665347.2571
12	59161	6096286.32104	20619814.5338	13833213.185	-927.58650463	-1656.59621109	2859.00062789	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20664907.4931
12	59162	6095358.55725	20618157.8142	13836072.0206	-927.941083621	-1656.84298455	2858.67063267	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20664474.5603
12	59163	6094430.43886	20616500.8479	13838930.5262	-928.295681569	-1657.08967617	2858.34056888	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20664044.3708
12	59164	6093501.96588	20614843.6349	13841788.7017	-928.650298454	-1657.33628593	2858.01043653	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20663604.5575
12	59165	6092573.13826	20613186.1754	13844646.5471	-929.004934258	-1657.58281382	2857.68023563	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20663167.103
12	59166	6091643.956	20611528.4693	13847504.0622	-929.359588964	-1657.82925985	2857.34996618	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20662733.6361
12	59167	6090714.41908	20609870.5169	13850361.247	-929.714262551	-1658.07562399	2857.0196282	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20662298.0215
12	59168	6089784.52747	20608212.3181	13853218.1014	-930.068955002	-1658.32190625	2856.68922169	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20661857.4002
12	59169	6088854.28116	20606553.8731	13856074.6254	-930.423666298	-1658.56810661	2856.35874666	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20661426.128
12	1073741823	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20660988.2525
12	1073741824	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20660122.4214
12	1073741825	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20659689.0864
12	1073741826	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20659250.5934
12	1073741824	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20658819.695
12	1073741825	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20658384.7536
12	1073741826	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20657945.9659
12	1073741824	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20657516.8556
12	1073741825	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20657082.2902
12	1073741826	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20656650.9106
12	1073741827	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20656215.4993
12	1073741828	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20655782.9638
12	1073741829	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20655349.9736
12	1073741824	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20654915.0945
12	1073741825	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20654485.3204
12	1073741826	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20654048.3162
12	1073741824	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20653620.177
12	1073741825	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20653183.6429
12	1073741824	6087923.68013	20604895.1819	13858930.8189	-930.778396421	-1658.81422507	2856.02820311	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20652752.1957
12	59190	6068299.08486	20570005.9496	13918834.4131	-938.23204508	-1663.96378079	2849.07097553	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20652320.6191
12	59191	6068299.08486	20570005.9496	13918834.4131	-938.23204508	-1663.96378079	2849.07097553	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20651890.2593
12	59192	6067360.67525	20568341.8636	13921683.318	-938.587184693	-1664.20809559	2848.73892663	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20651458.4312
12	1073741823	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20651024.4675
12	1073741824	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20650592.2649
12	1073741825	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20650162.7525
12	1073741826	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20649733.5427
12	1073741827	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20649303.3126
12	1073741828	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20648870.6225
12	1073741829	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20648438.1965
12	1073741830	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20648008.1843
12	1073741823	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20647577.614
12	1073741824	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20647146.9378
12	1073741825	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20646720.166
12	1073741826	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20646287.1872
12	1073741823	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20645855.0292
12	1073741824	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20645432.1971
12	1073741825	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20644998.1015
12	1073741826	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20644569.2789
12	1073741827	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20644136.4673
12	1073741828	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20643711.4904
12	1073741829	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20643281.0889
12	1073741830	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20642855.8582
12	1073741831	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20642421.7082
12	1073741832	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20641995.2172
12	1073741833	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20641568.4168
12	1073741824	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20641139.5776
12	1073741825	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20640711.1542
12	1073741826	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20640283.3614
12	1073741827	6066421.91048	20566677.5334	13924531.8909	-938.942342705	-1664.45232832	2848.40680938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20639854.7663
12	59220	6039992.23257	20519977.4455	14004156.8284	-948.89416184	-1671.25749601	2839.0798131	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20639428.2722
12	59221	6039992.23257	20519977.4455	14004156.8284	-948.89416184	-1671.25749601	2839.0798131	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20638998.7716
12	59222	6039043.16057	20518306.0671	14006995.7412	-949.249845354	-1671.49934564	2838.74571745	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20638571.7337
12	59223	6038093.73287	20516634.4469	14009834.3198	-949.60554671	-1671.741113	2838.41155369	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20638140.2995
12	59224	6037143.94947	20514962.5849	14012672.5643	-949.96126589	-1671.98279806	2838.07732183	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20637719.335
12	59225	6036193.81034	20513290.4813	14015510.4744	-950.317002873	-1672.22440082	2837.74302188	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20637291.1601
12	59226	6035243.31546	20511618.1361	14018348.0503	-950.672757643	-1672.46592129	2837.40865386	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20636865.6277
12	59227	6034292.46481	20509945.5495	14021185.2917	-951.028530179	-1672.70735944	2837.07421775	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20636440.4752
12	59228	6033341.25839	20508272.7214	14024022.1987	-951.384320464	-1672.94871527	2836.73971359	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20636015.3441
12	59229	6032389.69617	20506599.6521	14026858.7711	-951.74012848	-1673.18998877	2836.40514136	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20635588.1722
12	59230	6031437.77813	20504926.3415	14029695.0089	-952.095954206	-1673.43117995	2836.07050108	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20635160.0787
12	59231	6030485.50425	20503252.7898	14032530.9121	-952.451797625	-1673.67228878	2835.73579277	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20634733.8907
12	59232	6029532.87453	20501578.9969	14035366.4805	-952.807658718	-1673.91331527	2835.40101641	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20634310.9854
12	59233	6028579.88893	20499904.9632	14038201.7141	-953.163537466	-1674.15425941	2835.06617203	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20633882.5514
